01-01-07-01-02-02-01,0.13590156024145192,1.0098920462944967,0.16148597087959396,0.024984052377770436,0.14298258430322341,0.5143678590185337,0.010385764512810664,0.0004255342663679346,0.014281931439751075,5.239705210337329e-06,6.0647142154387725e-06,0.00012465336958965056,4.410613234312704e-05,6.484052382303846e-08,disgust,disgust
01-01-08-01-02-02-01,0.07797127260332114,0.0018551316169114376,0.2870126646324138,0.05643428938740308,0.5466307468052445,0.20084596045066883,0.8292499768340514,6.169012615539448e-05,5.107790111910944e-07,0.01957173717670742,0.0006372931503873204,0.0015970428305825805,7.749751390830363e-05,0.03897206913566162,surprise,surprise
01-01-06-02-02-01-01,0.0888540858996132,0.0022117958932841076,1.016623684959666,0.1221669639293035,0.5007952785862236,0.2193322750271266,0.050015821963075816,1.8018509377846695e-05,4.8852206480241e-10,0.10594557792818399,0.0021514294759751615,6.0487530605561915e-06,4.6285673978751804e-05,9.612486907683436e-08,fear,fear
01-01-04-02-02-02-01,0.11326547203190906,0.0015704614760967042,0.18046071784701004,0.9406867034055005,0.4479969264972214,0.30175741864004546,0.014262325996904171,0.0017605299708584475,2.9149469561407633e-08,0.007122894574614527,0.017137984598469092,5.840760833023403e-05,0.00016435706575697407,4.093528230994706e-06,happy,happy
01-01-05-01-01-02-01,1.0814845538606805,0.003277411816698443,0.10831711242912516,0.049197077897257725,0.490194386053424,0.22154513552707517,0.04598434324831225,0.09646765396453563,2.639915303172251e-07,7.773724624157232e-06,0.0005387036825607894,2.302684051989068e-09,1.150866563461554e-06,1.0501963361702949e-07,angry,angry
01-01-03-01-01-02-01,0.0045156103576769495,0.0001524228412533335,0.01272126258366692,1.8367278443437223,0.11274567996599477,0.019381168983431476,0.013756028527882462,4.4649824430291245e-07,4.5124842929939385e-11,2.3063549776014508e-05,0.8375386382634417,0.000226581248687847,1.3281012034615572e-05,1.0557861363811096e-06,happy,happy
01-01-08-01-01-01-01,0.10442954238644936,0.001957901047852562,0.13867227646416835,0.672524651196848,0.5040054118438537,0.24627710004730435,0.33213299884103076,0.00020012353065418134,4.6073325306454045e-08,0.0029679071652309427,0.011621253522684073,0.002040317185280734,9.80278409235433e-05,0.006187570406910805,happy,happy
01-01-06-01-01-01-01,0.09098917171854212,0.0014811558871969733,1.0346828959279446,0.09044836059742575,0.4974824841327586,0.2631622772486811,0.021753562839869418,5.228198558763868e-05,6.4035902426538204e-09,0.10865131107990803,0.0013394693347178067,0.0012394249651175291,0.0022880430804244362,9.270099653273258e-07,fear,fear
01-01-07-02-02-01-01,0.20184670824052492,0.9324387627138774,0.18371311062920326,0.06902867203255492,0.18435639049228641,0.4041671222657948,0.024449213255117463,0.008293835598583425,0.014072435574599603,3.2258094398310284e-06,0.0011063646775165878,5.816291963520396e-08,1.3146740395356055e-05,3.016647233383265e-06,disgust,disgust
01-01-07-02-02-02-01,0.21529132698977405,0.12696146045706821,0.19481495212501174,0.9240944117218605,0.15203422819941603,0.35684267891758226,0.029960736489814708,0.0007515271821250458,0.0027583787570595723,9.538703049838016e-06,0.02504948024957913,9.550741873872539e-08,0.00010115375233272703,2.439696463473644e-05,happy,happy
01-01-05-01-02-01-01,1.1107670896210304,0.009818780913200442,0.09805767756106197,0.10792455920257243,0.45449380017829993,0.19021075363106787,0.028727215483373755,0.11750959957992055,1.1460019268685682e-06,4.647732512174225e-05,0.0006613439851603021,2.981236557958092e-07,8.34672408129756e-07,1.485071294279344e-05,angry,angry
01-01-07-01-02-01-01,0.1935812022816231,0.8850545639598452,0.16648822166508542,0.07817015094779278,0.18335316218922063,0.4769964924664411,0.01635621690449683,0.006068909137405457,0.01947547934550973,3.6277990329173165e-05,0.0015051590335239695,0.006823336461596965,0.00033604841145552577,2.2487104324459343e-05,disgust,disgust
01-01-06-02-01-01-01,0.17368641604941096,0.1861597483386362,0.8381249464714859,0.04400144049236908,0.42969791025849946,0.253975518080477,0.07435400919006298,0.007533080377629211,0.0005514942842394311,0.09582751828761725,0.0004169044626876094,1.0378894849359928e-05,0.004050193269773419,3.6563313038982704e-05,fear,fear
01-01-04-02-01-02-01,0.12800641900805476,0.006252124847091776,0.38170546795357785,0.552063556895863,0.23529238048980017,0.6844842324985677,0.01219596408577017,0.00043423562371770806,2.1809017797832808e-07,0.035701944394547144,0.010043687210083006,0.005116452900657328,0.10247007416857819,1.2504855067870682e-06,sad,sad
01-01-07-02-01-01-01,0.24906606134030804,0.08257186080955535,0.1659133684703622,0.9833430871665126,0.1827767594653484,0.30640320131004395,0.029925688370841634,0.0025895346634148574,0.001421467243052268,1.4423838262280182e-06,0.048834630654042074,2.1107186103479624e-07,3.805686608709886e-05,4.750737215604222e-08,happy,happy
01-01-04-01-01-01-01,0.09115431160138927,0.0013131047530976468,0.12304391052564402,0.03203046644573672,1.3655060271478618,0.37154752075688047,0.015404601818554815,3.5879670958053054e-05,2.062939782879034e-08,0.0009713044927580967,0.0002563524556842943,0.4311744997615097,0.02809765713470181,5.223000572956199e-08,neutral,neutral
01-01-05-02-01-02-01,1.0576798068023274,0.017255303537028716,0.1132154778802654,0.20559049269421406,0.3219152436259033,0.2617039875554173,0.02263975452867324,0.14753663333694902,8.813189514830016e-06,1.7187029704284707e-05,0.010549485721080809,9.620579488827737e-09,3.2049642346872083e-06,3.177029152212032e-08,angry,angry
01-01-02-01-02-01-01,0.03910799409343059,0.0008653253235055015,0.052009970240532076,0.3179964430799575,1.412231688510308,0.16759269530752177,0.010195985968774517,5.132651038041401e-07,2.5442852330570525e-09,3.1927878764397e-06,0.006125789390432485,0.42434575234059824,0.00011453365363884944,2.742252773668602e-07,neutral,neutral
01-01-08-02-02-01-01,0.08582779383094605,0.001843302055247593,0.7573465906436626,0.3210373195238847,0.5589824250826548,0.18812596527880118,0.08683661318522234,0.0001390001351606333,1.6603732337898686e-08,0.06848704999361471,0.007111002180657133,0.0011177974289012936,5.570656349835023e-05,0.0018752181293070318,fear,fear
01-01-07-02-01-02-01,0.22670979337141955,0.621724548497497,0.18463865493876794,0.44822198374544986,0.1432505404320656,0.34205911460797045,0.0333953617727896,0.0008280550201061323,0.025164022930020184,2.498794050936656e-05,0.013275787070271416,7.666349952819734e-07,0.0005435124060081119,3.7629240631352595e-07,disgust,disgust
01-01-05-02-02-01-01,1.2895212410471846,0.07573374134015648,0.14601457838543647,0.0463792621731585,0.183388243100718,0.2183674797433771,0.04059555215182156,0.2913130932498093,5.499003542659236e-07,1.2878462563665056e-05,0.00010668572782638781,2.8348962140789224e-09,1.725588219673523e-06,1.4163657851479617e-08,angry,angry
01-01-05-02-02-02-01,1.388219284397472,0.04474836061461733,0.114583192892779,0.09522701988968889,0.16347057037989968,0.15845210424695044,0.035299293471383726,0.3991300602091442,1.1551092007089403e-05,0.00027986051197248426,0.0008664884624672197,3.6321320463204316e-06,0.0008251252960290219,9.853903629505248e-07,angry,angry
01-01-03-02-01-02-01,0.0024713202063274663,5.54017957131805e-05,0.0140140745273391,1.8874756973056965,0.07849394426791471,0.008561567970423397,0.008927843467413892,5.83265579508515e-07,1.3559123408204547e-11,4.5796079896527125e-05,0.8884262618874194,3.4021102222764182e-06,4.934323201659016e-07,8.533218044422782e-08,happy,happy
01-01-01-01-01-01-01,0.05182846596752291,0.00078068571327778,0.07891377214748276,0.32514610363193436,1.3603497857343712,0.17106632343145536,0.011914786214646408,7.571971216907595e-05,8.227999223890942e-09,0.0011409713410602273,0.019965735317817757,0.46067419996028286,0.0018304439160425254,5.593575784403175e-06,neutral,neutral
01-01-07-01-01-02-01,0.2224845315486742,1.0419657890217222,0.148428054837491,0.11807638372225521,0.10174025476352158,0.34658454790086307,0.020720298195540488,0.0006310572685093742,0.047028311238300154,7.277101625321065e-05,0.00018585467035730133,2.2137386092742484e-06,0.00010649079947630576,4.825591959388474e-07,disgust,disgust
01-01-03-02-01-02-09,0.004638099671932718,0.0014574404269459267,0.008895418440285525,1.8668352525511713,0.08550194873908128,0.010346205393954479,0.022325793022480646,1.8406253542202795e-06,2.0532079255715347e-07,5.2826899693150895e-08,0.8670749597935276,1.0111406522137334e-07,8.226492775247605e-07,5.101533295399783e-09,happy,happy
01-01-08-02-01-01-09,0.16057131108305853,0.03428904613451769,0.1522284078855402,0.0681306535831179,0.28615019817736337,0.2963180675459287,1.002312166034465,0.00018492597992265277,6.333656295123675e-06,0.00022411892593201556,0.0007178778221724289,6.071925595659811e-05,4.1285552679423266e-05,0.01822418446907948,surprise,surprise
01-01-03-01-02-02-09,0.014580769867572722,0.0006618242686481104,0.02836445530944364,1.6566162039547891,0.2250833826056479,0.035058810872628285,0.03963439734411533,5.955033291538714e-06,4.117194143564296e-09,2.0391168668094196e-05,0.6572242091985986,2.4907332326534046e-05,8.657415464004778e-06,1.0061850089974554e-05,happy,happy
01-01-05-02-01-02-09,1.168220347244229,0.18138716927441936,0.11518923829244614,0.06133562731884198,0.22481533009764318,0.22555083895025405,0.02350143658641261,0.17005997644818838,0.0003106622426861862,3.0892163178953566e-05,7.955589506668259e-06,2.5884274286595913e-09,1.1266665108137663e-05,9.281630855742885e-07,angry,angry
01-01-05-01-02-01-09,0.8811770290119412,0.0254942956795083,0.07961986573171859,0.30383542182562373,0.5183527812261245,0.16970553863471832,0.021815059437131655,0.09280006795891714,4.097002311703238e-05,6.223699293061062e-05,0.015797551501883306,0.0004792987388912211,6.927391409339084e-05,1.8851694799430017e-07,angry,angry
01-01-01-01-02-02-09,0.07927027187370972,0.0006588495883326105,0.1265332034722665,0.11825134577417373,1.331027304660797,0.33642911258122316,0.007829836452780292,5.246524430326188e-06,3.1919157433293324e-09,0.0002804386855386884,0.0006600878879053052,0.3976876961992978,0.00224757708734252,2.3356024548274944e-06,neutral,neutral
01-01-05-02-01-01-09,1.1679613925889614,0.18718670842502047,0.13040980543244945,0.01309631046487262,0.23927097413730758,0.2422096248911994,0.019865102693845258,0.16818305350853008,2.801755338109153e-05,2.7797139167326855e-06,1.0740493341655943e-06,2.281577301748998e-09,7.965216984124212e-07,1.8741715376016357e-07,angry,angry
01-01-07-02-01-02-09,0.8089021995808193,0.46405880949033107,0.17645621899917413,0.046698026481450446,0.05618629778401852,0.43179246114800024,0.01590589052826847,0.10549217966550081,0.04705294779347978,4.3170064261275454e-05,0.00027079372444611835,0.0007492490976352246,0.0027278963198324128,5.4061352736928624e-05,angry,angry
01-01-08-01-01-01-09,0.1339377586346524,0.004814137842274903,0.19014853158808015,0.042840651123557776,0.8987417874549612,0.33812904979482783,0.39138810617928976,0.0009676826246878397,9.295940619736974e-07,0.006040263668811255,0.0002436286608438408,0.19528739909015114,0.0019345177502552518,0.004690609507410081,neutral,neutral
01-01-08-02-01-02-09,0.1512844232512759,0.026712081358202543,0.19370460603954254,0.23343878031848633,0.317594591902728,0.3712738018606026,0.7059917385084408,0.0003661081647522431,1.094033689331406e-06,0.0037445052049724756,0.0020866832372546194,0.015878492503718852,0.00023964213433694663,0.01185485453270821,surprise,neutral
01-01-06-02-02-01-09,0.06506690883622815,0.0054194081552234145,1.1627540963605245,0.05736588685592016,0.26684427711163466,0.12768252544357353,0.31486682840998875,7.083281813132392e-06,5.545415721363158e-08,0.19412568822282553,0.0007675214241553719,0.0007023449788825239,2.7400802445136843e-05,6.6548053843367e-05,fear,fear
01-01-08-01-02-02-09,0.11491241950633244,0.0036333351289799397,0.15965536074285888,0.6887453800463957,0.4868259969006708,0.331843770640835,0.2143835890187469,0.00012148056972191175,2.841116581025405e-06,0.0005579107313711272,0.006112993425539311,0.041193278390744166,0.0021842030601890985,0.003114344404985507,happy,neutral
01-01-01-01-02-01-09,0.08953279664216304,0.0009018124507165919,0.13722934547375268,0.045838692100421345,1.3402799512232382,0.37779512190756914,0.008422342542543742,0.00021695508543361741,1.3857813075071935e-07,0.00041698703799549874,0.0002211938168590117,0.38713748018573907,0.011756734661197392,4.603878583351614e-06,neutral,neutral
01-01-02-01-01-02-09,0.07061136361996107,0.0015209698176719536,0.08490346931863073,0.0626784065793839,1.5778365425509056,0.1843877347683487,0.01806158173945446,2.234309973214378e-06,9.56240861575284e-09,9.528687939509506e-06,7.263529212243213e-05,0.5786721229175652,0.0001195806983297437,1.1518711993490762e-07,neutral,neutral
01-01-04-01-01-01-09,0.07379309381059895,0.0012586183954614804,0.14832080077671206,0.2503251748535215,0.7098125962142159,0.8047175041594062,0.011772248447865554,4.352749175824268e-05,3.0310560854574314e-07,0.00044729429206061993,0.0006780653311017243,0.08935131975582705,0.11797759500638003,2.2447998403504338e-05,sad,sad
01-01-07-02-02-01-09,0.216681069428255,1.0046247182512102,0.1630953998461478,0.016258580045098406,0.04014750552154909,0.5531361794755282,0.006056436411328753,0.011734860325259212,0.10857158900961673,3.9081510510795335e-06,6.507816872985613e-05,0.0001398230151565842,0.00014319010334268195,3.389579918261898e-06,disgust,disgust
01-01-06-01-02-02-09,0.09131986490186174,0.001378231594620477,1.1315092802555535,0.010317615739782333,0.43859443293508676,0.31031524251874393,0.01656532620592628,1.7822572030522926e-06,7.1388568118685885e-09,0.14566650884964905,2.6994247343791757e-06,0.006539147647435188,0.00021263671694207628,3.0311156317018364e-06,fear,fear
01-01-01-01-01-01-09,0.08331415020742036,0.0006960764180613207,0.12430193698525992,0.009902489201234481,1.4390732414435947,0.3356279950595471,0.0070842677889213605,5.595941658859433e-07,5.477193900560449e-10,2.760915746516495e-06,2.3818471150055105e-05,0.4418409848622514,0.00027669629199099106,3.9770007440827455e-08,neutral,neutral
01-01-04-02-02-01-09,0.13536556889050638,0.1141223257947399,0.3578680283139546,0.20947943654600779,0.20513959588070269,0.9651444359967267,0.012880583661782687,1.5533638904391784e-06,5.802923314074883e-07,0.03168265863330661,0.005580602073958763,0.010384138059765102,0.23026930273525803,1.047604076849017e-06,sad,sad
01-01-02-02-01-02-09,0.07091200159594412,0.0014040287662929723,0.07658652168047612,0.07733314595176355,1.5650182689997356,0.19433847826834813,0.014407545637231133,4.8777797561151995e-08,7.42123492187829e-10,1.271069262283466e-06,6.679480036927999e-06,0.5652372013662856,7.743077456960872e-05,5.742377732939935e-09,neutral,neutral
01-01-08-01-01-02-09,0.12002679126082444,0.006646645916158969,0.15527477589655764,0.4598372313182908,0.8798757261795276,0.34497463005709,0.0333640822842121,8.718885764491453e-05,3.0667149466700557e-07,0.0006712764312327848,0.0061913877178924265,0.1867994216030981,0.003063563123037005,0.00027740117007121426,neutral,neutral
01-01-08-02-02-01-09,0.1913010890452234,0.10506093994852159,0.2022529642129868,0.9129500906118261,0.19242721073346558,0.35529546967968545,0.04071212401752306,2.721077239974433e-05,1.7451240736532274e-06,0.001011232034635352,0.012968682314155133,0.008536459191860904,0.0040035237536700345,0.0003875213965295011,happy,happy
01-01-02-02-02-01-09,0.09743802970659601,0.005690425900837522,0.1161300709556222,0.10953219734392733,1.4188491217711459,0.20147910149353737,0.05088098093937515,8.194062460383854e-07,8.719139032972338e-08,4.9347890585779244e-08,5.33388259893303e-07,0.4189205328849598,1.8854436936861668e-05,1.0286990024327825e-08,neutral,neutral
01-01-04-02-02-02-09,0.13318033469083934,0.13164534635536154,0.1786321677748372,0.15366595070540387,0.30667443002028255,1.0850927691578407,0.011108850531679768,1.2810198259212608e-05,2.1825547169174613e-06,0.0012006138630114092,0.0019878635632473492,0.022754057891090793,0.2774547656413451,6.499160730005393e-07,sad,sad
01-01-06-02-01-02-09,0.09206352346208094,0.005468599592016475,1.2349409649738823,0.02108751031311732,0.20622745332715003,0.1824607185761106,0.2577513207125704,2.1692801381104287e-05,1.5786889486684905e-07,0.2417259056921657,3.479457045105987e-05,0.0011700621072955177,5.650553142676759e-05,0.0001940193020764345,fear,fear
