Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.35338354110717773,0.041770461946725845,0.12174389511346817,0.3141425848007202,0.1167612373828888,0.04994507133960724,0.002253271173685789,02-01-07-01-01-01-11,35,Disgust,Angry
0.24030157923698425,0.04003923758864403,0.09634983539581299,0.4680931866168976,0.10356001555919647,0.049568917602300644,0.002087196335196495,02-01-07-01-01-01-11,36,Disgust,Happy
0.07745738327503204,0.43534085154533386,0.022468717768788338,0.33361220359802246,0.11200036853551865,0.017182014882564545,0.0019384598126634955,02-01-07-01-01-01-11,37,Disgust,Disgust
0.050504911690950394,0.09868845343589783,0.009064743295311928,0.7123203873634338,0.11943476647138596,0.003818452823907137,0.00616836454719305,02-01-07-01-01-01-11,38,Disgust,Happy
0.07220295071601868,0.14630885422229767,0.007773792836815119,0.6270094513893127,0.12757794559001923,0.001349370926618576,0.01777772232890129,02-01-07-01-01-01-11,39,Disgust,Happy
0.2325396090745926,0.2145952433347702,0.020564468577504158,0.23636187613010406,0.26934704184532166,0.0019245637813583016,0.02466723509132862,02-01-07-01-01-01-11,40,Disgust,Sad
0.23764954507350922,0.17598144710063934,0.02249090187251568,0.10996735095977783,0.42854389548301697,0.0017434086184948683,0.023623507469892502,02-01-07-01-01-01-11,41,Disgust,Sad
0.300727903842926,0.25740230083465576,0.02631509304046631,0.015216092579066753,0.39006298780441284,0.0015806780429556966,0.008694944903254509,02-01-07-01-01-01-11,42,Disgust,Sad
0.2643689513206482,0.312553733587265,0.015108414925634861,0.007628556806594133,0.3937068581581116,0.0013213366037234664,0.005312019493430853,02-01-07-01-01-01-11,43,Disgust,Sad
0.2513639032840729,0.33049991726875305,0.011887623928487301,0.005864487495273352,0.39222270250320435,0.0009128764504566789,0.0072486125864088535,02-01-07-01-01-01-11,44,Disgust,Sad
0.2722059488296509,0.3807377815246582,0.008237514644861221,0.0026863946113735437,0.33107790350914,0.000469098798930645,0.004585281014442444,02-01-07-01-01-01-11,45,Disgust,Disgust
0.30672943592071533,0.21316148340702057,0.007792807184159756,0.0016628934536129236,0.4649130403995514,0.00040889153024181724,0.005331509746611118,02-01-07-01-01-01-11,46,Disgust,Sad
0.17823907732963562,0.5027574300765991,0.005076759494841099,0.000943030696362257,0.3094992935657501,0.0003162806970067322,0.0031680765096098185,02-01-07-01-01-01-11,47,Disgust,Disgust
0.27467080950737,0.3669781982898712,0.008403078652918339,0.000827143550850451,0.34452077746391296,0.000503634219057858,0.004096335265785456,02-01-07-01-01-01-11,48,Disgust,Disgust
0.03171549737453461,0.9295905232429504,0.0032047175336629152,0.0016458742320537567,0.03227941691875458,0.0010287455515936017,0.000535321538336575,02-01-07-01-01-01-11,49,Disgust,Disgust
0.7034915089607239,0.03159327432513237,0.0675596296787262,0.036570921540260315,0.1479790359735489,0.0101094301789999,0.0026961732655763626,02-01-07-01-01-01-11,50,Disgust,Angry
0.6851473450660706,0.011633876711130142,0.07719594985246658,0.030809681862592697,0.1820097267627716,0.010277032852172852,0.0029263324104249477,02-01-07-01-01-01-11,51,Disgust,Angry
0.33292174339294434,0.4635840356349945,0.02366730570793152,0.012598875910043716,0.16175873577594757,0.0042905742302536964,0.001178748905658722,02-01-07-01-01-01-11,52,Disgust,Disgust
0.04614979028701782,0.9118277430534363,0.004022874869406223,0.0015755187487229705,0.0352829284965992,0.0008118695695884526,0.0003292956098448485,02-01-07-01-01-01-11,53,Disgust,Disgust
0.031397536396980286,0.9305946230888367,0.0027183927595615387,0.0011863739928230643,0.0331757590174675,0.0004969315486960113,0.000430567713920027,02-01-07-01-01-01-11,54,Disgust,Disgust
0.06790738552808762,0.8333218693733215,0.006218628957867622,0.003632268402725458,0.08664680272340775,0.0013807766372337937,0.0008921768167056143,02-01-07-01-01-01-11,55,Disgust,Disgust
0.07757817208766937,0.623425304889679,0.013516196049749851,0.0008984025334939361,0.28000178933143616,0.0010713156079873443,0.0035088162403553724,02-01-07-01-01-01-11,56,Disgust,Disgust
0.2213212102651596,0.01992795616388321,0.03580654039978981,0.0014706056099385023,0.6980764865875244,0.000775510270614177,0.02262168936431408,02-01-07-01-01-01-11,57,Disgust,Sad
0.21954624354839325,0.04274413734674454,0.03148485720157623,0.0021977024152874947,0.6813130974769592,0.0006100381724536419,0.022103961557149887,02-01-07-01-01-01-11,58,Disgust,Sad
0.20445841550827026,0.1345999389886856,0.04404090717434883,0.0013584193075075746,0.597689151763916,0.0008762128418311477,0.016976939514279366,02-01-07-01-01-01-11,59,Disgust,Sad
0.15790005028247833,0.09539596736431122,0.038790736347436905,0.0003594069858081639,0.6969031095504761,0.0069297198206186295,0.0037210581358522177,02-01-07-01-01-01-11,60,Disgust,Sad
0.10076988488435745,0.6008800268173218,0.021825429052114487,0.0002476244990248233,0.27060580253601074,0.001435055979527533,0.004236121661961079,02-01-07-01-01-01-11,61,Disgust,Disgust
0.05164784938097,0.8761134743690491,0.005155840422958136,0.00011274220742052421,0.06487742811441422,0.00023756864538881928,0.001855074311606586,02-01-07-01-01-01-11,62,Disgust,Disgust
0.05770034343004227,0.8363780379295349,0.0052082291804254055,0.00012245037942193449,0.097937673330307,0.00025782163720577955,0.002395441522821784,02-01-07-01-01-01-11,63,Disgust,Disgust
0.11899761110544205,0.6048009395599365,0.011638727970421314,0.00026971465558744967,0.25828659534454346,0.0005541864666156471,0.005452193319797516,02-01-07-01-01-01-11,64,Disgust,Disgust
0.15171962976455688,0.5367191433906555,0.011758562177419662,0.0002473930362612009,0.2931937575340271,0.0005676681757904589,0.005793839227408171,02-01-07-01-01-01-11,65,Disgust,Disgust
0.19055169820785522,0.367905855178833,0.018456673249602318,0.00030117997084744275,0.41330698132514954,0.000777045264840126,0.008700630627572536,02-01-07-01-01-01-11,66,Disgust,Sad
0.18536801636219025,0.27255916595458984,0.020617827773094177,0.00030640646582469344,0.5100330710411072,0.0007176274084486067,0.010397851467132568,02-01-07-01-01-01-11,67,Disgust,Sad
0.17706528306007385,0.24579161405563354,0.026547448709607124,0.0003811368951573968,0.5383559465408325,0.0010267390171065927,0.01083177886903286,02-01-07-01-01-01-11,68,Disgust,Sad
0.19639839231967926,0.23246261477470398,0.027184391394257545,0.0004891316057182848,0.5299603939056396,0.0008482277044095099,0.012656835839152336,02-01-07-01-01-01-11,69,Disgust,Sad
0.27758586406707764,0.16476945579051971,0.055264975875616074,0.00036770047154277563,0.4880221486091614,0.0024231404531747103,0.011566667817533016,02-01-07-01-01-01-11,70,Disgust,Sad
0.2758307456970215,0.14569230377674103,0.05088509991765022,0.00046802969882264733,0.5143564343452454,0.004002397879958153,0.008764993399381638,02-01-07-01-01-01-11,71,Disgust,Sad
0.30652564764022827,0.13703404366970062,0.05074497312307358,0.0004706301842816174,0.49101537466049194,0.004493380896747112,0.009715866297483444,02-01-07-01-01-01-11,72,Disgust,Sad
0.2890934348106384,0.1416417807340622,0.04536483436822891,0.000435762049164623,0.5104522705078125,0.00441350694745779,0.008598456159234047,02-01-07-01-01-01-11,73,Disgust,Sad
0.2828480005264282,0.10287552326917648,0.05060944706201553,0.00031629198929294944,0.5493889451026917,0.005202476866543293,0.00875929743051529,02-01-07-01-01-01-11,74,Disgust,Sad
0.29025939106941223,0.07205101102590561,0.048916224390268326,0.00033840889227576554,0.573457658290863,0.005067477934062481,0.009909763000905514,02-01-07-01-01-01-11,75,Disgust,Sad
0.27375197410583496,0.05281394347548485,0.04879635199904442,0.0002691119152586907,0.6106091737747192,0.005844830069690943,0.00791466049849987,02-01-07-01-01-01-11,76,Disgust,Sad
0.3002750277519226,0.0329267717897892,0.05006605014204979,0.00019626485300250351,0.6021272540092468,0.006933062803000212,0.007475585676729679,02-01-07-01-01-01-11,77,Disgust,Sad
0.25498151779174805,0.03280242905020714,0.045717738568782806,0.0001566934079164639,0.6541984677314758,0.006518863141536713,0.005624240729957819,02-01-07-01-01-01-11,78,Disgust,Sad
0.18944476544857025,0.038143422454595566,0.048972781747579575,0.00013137378846295178,0.711901068687439,0.007621819153428078,0.003784754080697894,02-01-07-01-01-01-11,79,Disgust,Sad
0.17191576957702637,0.0914272591471672,0.03576650097966194,0.0001730892399791628,0.6898850202560425,0.007963004522025585,0.002869307529181242,02-01-07-01-01-01-11,80,Disgust,Sad
0.14421632885932922,0.27286577224731445,0.031131533905863762,0.00020763807697221637,0.5410747528076172,0.00811812561005354,0.002385856583714485,02-01-07-01-01-01-11,81,Disgust,Sad
0.12557174265384674,0.4025733172893524,0.02457394078373909,0.00023660206352360547,0.4397953748703003,0.005381213501095772,0.001867772196419537,02-01-07-01-01-01-11,82,Disgust,Sad
0.09566094726324081,0.621371328830719,0.016363585367798805,0.00021469009516295046,0.2611570358276367,0.003625384299084544,0.0016070983838289976,02-01-07-01-01-01-11,83,Disgust,Disgust
0.0917457789182663,0.6352928876876831,0.018462110310792923,0.0002895252837333828,0.24984291195869446,0.002751350635662675,0.0016154054319486022,02-01-07-01-01-01-11,84,Disgust,Disgust
0.016402121633291245,0.9487883448600769,0.003063250333070755,9.453001985093579e-05,0.031035762280225754,0.00029587309109047055,0.0003200447536073625,02-01-07-01-01-01-11,85,Disgust,Disgust
0.009605338796973228,0.9805343747138977,0.0013952911831438541,0.0003647392150014639,0.0076906559988856316,0.00011391808948246762,0.00029563100542873144,02-01-07-01-01-02-11,26,Disgust,Disgust
0.011892389506101608,0.9685360789299011,0.0024478945415467024,0.0008330289274454117,0.01555365975946188,0.00024796812795102596,0.0004889998235739768,02-01-07-01-01-02-11,27,Disgust,Disgust
0.011107400991022587,0.9689387083053589,0.0027408618479967117,0.0013334333198145032,0.015078097581863403,0.0003276405041106045,0.00047381987678818405,02-01-07-01-01-02-11,28,Disgust,Disgust
0.017548171803355217,0.9436036348342896,0.00602587079629302,0.003593777772039175,0.027340378612279892,0.0010852139675989747,0.0008027876610867679,02-01-07-01-01-02-11,29,Disgust,Disgust
0.013655031099915504,0.9647808074951172,0.00517697911709547,0.0025697299279272556,0.011912542395293713,0.001704530674032867,0.00020036680507473648,02-01-07-01-01-02-11,30,Disgust,Disgust
0.21328413486480713,0.39577537775039673,0.12771667540073395,0.07735615968704224,0.14322826266288757,0.04139699786901474,0.001242451835423708,02-01-07-01-01-02-11,31,Disgust,Disgust
0.24234099686145782,0.3896135985851288,0.15882913768291473,0.031076451763510704,0.14242325723171234,0.0345066674053669,0.0012099110754206777,02-01-07-01-01-02-11,32,Disgust,Disgust
0.23253405094146729,0.4237403869628906,0.1602230817079544,0.016822611913084984,0.14202851057052612,0.023801131173968315,0.0008502193377353251,02-01-07-01-01-02-11,33,Disgust,Disgust
0.1908418983221054,0.5150144696235657,0.1361498385667801,0.015864484012126923,0.11640676110982895,0.02496214024722576,0.0007604153361171484,02-01-07-01-01-02-11,34,Disgust,Disgust
0.1817166656255722,0.38359326124191284,0.15100082755088806,0.042405061423778534,0.2126302570104599,0.027953941375017166,0.0006999829784035683,02-01-07-01-01-02-11,35,Disgust,Disgust
0.0561741441488266,0.6322463750839233,0.03807465732097626,0.01401888020336628,0.25283488631248474,0.005431466270238161,0.0012196563184261322,02-01-07-01-01-02-11,36,Disgust,Disgust
0.0709717869758606,0.40629056096076965,0.029822776094079018,0.01384034939110279,0.47370007634162903,0.002363319741562009,0.003011015010997653,02-01-07-01-01-02-11,37,Disgust,Sad
0.07816462963819504,0.59056156873703,0.01903807930648327,0.0019359068246558309,0.30613741278648376,0.0009160505142062902,0.0032462351955473423,02-01-07-01-01-02-11,38,Disgust,Disgust
0.1299690306186676,0.1930297613143921,0.04124283418059349,0.0019357946002855897,0.6283871531486511,0.0011133712250739336,0.004322034772485495,02-01-07-01-01-02-11,39,Disgust,Sad
0.15973185002803802,0.11362940073013306,0.051917485892772675,0.0007849324611015618,0.668850302696228,0.0016322681913152337,0.0034536963794380426,02-01-07-01-01-02-11,40,Disgust,Sad
0.15245676040649414,0.09679628908634186,0.02475259080529213,0.000372380658518523,0.7219012379646301,0.000942995073273778,0.0027777967043220997,02-01-07-01-01-02-11,41,Disgust,Sad
0.12618114054203033,0.08569435030221939,0.018837295472621918,0.00022753582743462175,0.7658831477165222,0.0008431561873294413,0.002333382610231638,02-01-07-01-01-02-11,42,Disgust,Sad
0.12742604315280914,0.09051934629678726,0.016942666843533516,0.0001332748943241313,0.7621694207191467,0.000675904331728816,0.0021333564072847366,02-01-07-01-01-02-11,43,Disgust,Sad
0.11835681647062302,0.06888628005981445,0.013850837014615536,0.0001334418629994616,0.796103835105896,0.00044797686859965324,0.0022209195885807276,02-01-07-01-01-02-11,44,Disgust,Sad
0.09754832834005356,0.0824093371629715,0.012388325296342373,0.00010241091513307765,0.8049556612968445,0.0004205329460091889,0.0021754279732704163,02-01-07-01-01-02-11,45,Disgust,Sad
0.1027502566576004,0.5221996307373047,0.014537438750267029,0.00015849390183575451,0.35768774151802063,0.0006083966000005603,0.0020580615382641554,02-01-07-01-01-02-11,46,Disgust,Disgust
0.16034594178199768,0.3403466045856476,0.04322759062051773,0.0007286355830729008,0.44179216027259827,0.012061902321875095,0.00149715191219002,02-01-07-01-01-02-11,47,Disgust,Sad
0.5550803542137146,0.0427560992538929,0.11884509772062302,0.0024646802339702845,0.260185182094574,0.01810179278254509,0.002566845156252384,02-01-07-01-01-02-11,48,Disgust,Angry
0.3094189167022705,0.23640577495098114,0.06660812348127365,0.0010313543025404215,0.37407994270324707,0.010669957846403122,0.001785961794666946,02-01-07-01-01-02-11,49,Disgust,Sad
0.06622512638568878,0.7491162419319153,0.016376899555325508,0.0003442462475504726,0.16327449679374695,0.0040491255931556225,0.0006139010074548423,02-01-07-01-01-02-11,50,Disgust,Disgust
0.028662534430623055,0.8734784126281738,0.00859396904706955,0.0001514955802122131,0.08691108226776123,0.00187859614379704,0.00032394874142482877,02-01-07-01-01-02-11,51,Disgust,Disgust
0.038656085729599,0.7974978685379028,0.012917067855596542,0.00023111006885301322,0.14767707884311676,0.0025297412648797035,0.0004911154392175376,02-01-07-01-01-02-11,52,Disgust,Disgust
0.07969696074724197,0.11430692672729492,0.058595865964889526,0.0001745451008901,0.740630567073822,0.004951352719217539,0.0016436809673905373,02-01-07-01-01-02-11,53,Disgust,Sad
0.10475704073905945,0.01967986673116684,0.040860965847969055,0.0002684368519112468,0.8277033567428589,0.0005582243902608752,0.00617222860455513,02-01-07-01-01-02-11,54,Disgust,Sad
0.12338411808013916,0.024939976632595062,0.03866517171263695,0.0003505240601953119,0.8051562309265137,0.0005519108381122351,0.006952125579118729,02-01-07-01-01-02-11,55,Disgust,Sad
0.1608419567346573,0.19587793946266174,0.049683358520269394,0.00023647918715141714,0.5875560641288757,0.0007607024745084345,0.0050434535369277,02-01-07-01-01-02-11,56,Disgust,Sad
0.06959222257137299,0.02881602942943573,0.06942232698202133,9.142262570094317e-05,0.8229783177375793,0.007532378658652306,0.001567352213896811,02-01-07-01-01-02-11,57,Disgust,Sad
0.07898332178592682,0.0956980362534523,0.07014771550893784,0.00014792772708460689,0.7484797239303589,0.0038412476424127817,0.002702039433643222,02-01-07-01-01-02-11,58,Disgust,Sad
0.08322344720363617,0.4563945233821869,0.02927136979997158,0.00010504668898647651,0.426979124546051,0.0008304723305627704,0.0031960865017026663,02-01-07-01-01-02-11,59,Disgust,Disgust
0.08433214575052261,0.48483726382255554,0.028220858424901962,0.0001317008282057941,0.39852625131607056,0.0006230867584235966,0.0033286164980381727,02-01-07-01-01-02-11,60,Disgust,Disgust
0.06732087582349777,0.6672634482383728,0.01438834797590971,6.697612843709067e-05,0.24867279827594757,0.00038452938315458596,0.0019030141411349177,02-01-07-01-01-02-11,61,Disgust,Disgust
0.09784504026174545,0.38336560130119324,0.01650136522948742,6.220694922376424e-05,0.4994571805000305,0.0004511730803642422,0.0023174562957137823,02-01-07-01-01-02-11,62,Disgust,Sad
0.09634342044591904,0.17889194190502167,0.01749599725008011,4.980078665539622e-05,0.7039653658866882,0.0004434604197740555,0.0028100209310650826,02-01-07-01-01-02-11,63,Disgust,Sad
0.09468413144350052,0.18087515234947205,0.01862485706806183,4.1656345274532214e-05,0.7021854519844055,0.0004788974765688181,0.003109872806817293,02-01-07-01-01-02-11,64,Disgust,Sad
0.1179463267326355,0.14490100741386414,0.02236490696668625,4.801550676347688e-05,0.7107549905776978,0.0004690575588028878,0.0035157334059476852,02-01-07-01-01-02-11,65,Disgust,Sad
