Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.01960769109427929,0.0003043747565243393,0.12216849625110626,0.03594091907143593,0.004096060525625944,0.8082268834114075,0.00965549424290657,02-01-08-02-01-01-04,62,Surprised,Surprised
0.060866307467222214,0.0009275435004383326,0.13903780281543732,0.030859224498271942,0.008789991959929466,0.724151611328125,0.03536754101514816,02-01-08-02-01-01-04,63,Surprised,Surprised
0.06763022392988205,0.0011088853934779763,0.09111296385526657,0.015484629198908806,0.009103137068450451,0.7800878882408142,0.03547229617834091,02-01-08-02-01-01-04,64,Surprised,Surprised
0.04403705522418022,0.0006594370352104306,0.06727348268032074,0.007981331087648869,0.006880960427224636,0.8463218212127686,0.02684585563838482,02-01-08-02-01-01-04,65,Surprised,Surprised
0.015475008636713028,0.00026122978306375444,0.026382502168416977,0.0014166299952194095,0.002077012788504362,0.948283314704895,0.006104246713221073,02-01-08-02-01-01-04,66,Surprised,Surprised
0.009161422029137611,0.0001891881984192878,0.01572561264038086,0.0007064998499117792,0.001299757626838982,0.9685733914375305,0.004344066604971886,02-01-08-02-01-01-04,67,Surprised,Surprised
0.005559138022363186,0.0001162432090495713,0.012878582812845707,0.0004667895846068859,0.0007184336427599192,0.9783565402030945,0.001904357923194766,02-01-08-02-01-01-04,68,Surprised,Surprised
0.0013464632211253047,5.749765477958135e-05,0.006584046874195337,6.982661579968408e-05,0.0001799083111109212,0.9913542866706848,0.0004079102072864771,02-01-08-02-01-01-04,69,Surprised,Surprised
0.0008173692622222006,2.992737790918909e-05,0.009483367204666138,5.316927854437381e-05,0.00024107794160954654,0.9889311194419861,0.00044395498116500676,02-01-08-02-01-01-04,70,Surprised,Surprised
0.000499186513479799,3.317063965369016e-05,0.005710558500140905,3.811375790974125e-05,0.00010566669516265392,0.9933258295059204,0.0002875420905184001,02-01-08-02-01-01-04,71,Surprised,Surprised
0.0004668649926315993,3.4890923416242003e-05,0.0067498283460736275,3.369299156474881e-05,0.00011054145579691976,0.992392897605896,0.00021123670740053058,02-01-08-02-01-01-04,72,Surprised,Surprised
0.0004197426897007972,0.00010455378651386127,0.005202010273933411,5.389425496105105e-05,5.0903767260024324e-05,0.9940409064292908,0.0001279549760511145,02-01-08-02-01-01-04,73,Surprised,Surprised
0.0020664508920162916,0.0005479470128193498,0.01843409799039364,0.00021523518080357462,0.00022889192041475326,0.9781044125556946,0.00040292530320584774,02-01-08-02-01-01-04,74,Surprised,Surprised
0.0020214717369526625,0.00014918396482244134,0.018198763951659203,0.00035284474142827094,0.00027374751516617835,0.9783658981323242,0.000638086290564388,02-01-08-02-01-01-04,75,Surprised,Surprised
0.0035077049396932125,0.00017527429736219347,0.02607494592666626,0.0015866458415985107,0.0005291601992212236,0.9666118025779724,0.0015144177014008164,02-01-08-02-01-01-04,76,Surprised,Surprised
0.004004374612122774,8.692734991200268e-05,0.027401743456721306,0.0019726422615349293,0.0007948630372993648,0.9632191061973572,0.0025203388649970293,02-01-08-02-01-01-04,77,Surprised,Surprised
0.004376949742436409,0.00011824313696706668,0.03086255118250847,0.0015395310474559665,0.0007936981273815036,0.9601354002952576,0.0021736163180321455,02-01-08-02-01-01-04,78,Surprised,Surprised
0.0034744853619486094,0.00011541752610355616,0.023597674444317818,0.001495077391155064,0.0005000687669962645,0.9692842960357666,0.0015329803572967649,02-01-08-02-01-01-04,79,Surprised,Surprised
0.004987639375030994,0.00014878949150443077,0.032124511897563934,0.0018256896873936057,0.0007843627827242017,0.9579501748085022,0.002178741851821542,02-01-08-02-01-01-04,80,Surprised,Surprised
0.005732288118451834,0.0001097395143005997,0.033065568655729294,0.0021814676001667976,0.0009059392614290118,0.9551991820335388,0.0028058281168341637,02-01-08-02-01-01-04,81,Surprised,Surprised
0.007247291970998049,0.00012517342111095786,0.039323896169662476,0.0026455570477992296,0.0012466099578887224,0.9456430077552795,0.0037684806156903505,02-01-08-02-01-01-04,82,Surprised,Surprised
0.010858800262212753,0.00020132356439717114,0.06113635376095772,0.0027271893341094255,0.0017492487095296383,0.9188706278800964,0.004456398077309132,02-01-08-02-01-01-04,83,Surprised,Surprised
0.010280421935021877,0.00014259754971135408,0.05800755321979523,0.002485329518094659,0.0021690407302230597,0.9210689663887024,0.005846119485795498,02-01-08-02-01-01-04,84,Surprised,Surprised
0.012666251510381699,0.0001638047833694145,0.0763339102268219,0.0029702712781727314,0.002724811201915145,0.8975985050201416,0.007542518898844719,02-01-08-02-01-01-04,85,Surprised,Surprised
0.003666785079985857,0.00018016407557297498,0.13704067468643188,0.0017043908592313528,0.0026038375217467546,0.854043185710907,0.0007609252352267504,02-01-08-02-01-02-04,26,Surprised,Surprised
0.006411506328731775,0.00013928854605183005,0.2575872540473938,0.003139462321996689,0.006672834046185017,0.7239177227020264,0.0021318995859473944,02-01-08-02-01-02-04,27,Surprised,Surprised
0.009838168509304523,0.00014441792154684663,0.3157206177711487,0.01652112975716591,0.011314794421195984,0.6402655243873596,0.006195314694195986,02-01-08-02-01-02-04,28,Surprised,Surprised
0.012591562233865261,0.0002114870585501194,0.3740231990814209,0.041190389543771744,0.013778286054730415,0.5466362833976746,0.011568720452487469,02-01-08-02-01-02-04,29,Surprised,Surprised
0.014864076860249043,0.0002081960265059024,0.41166922450065613,0.08566418290138245,0.015394751913845539,0.45680639147758484,0.015393219888210297,02-01-08-02-01-02-04,30,Surprised,Surprised
0.016053294762969017,9.839030826697126e-05,0.465237021446228,0.06697051227092743,0.018619757145643234,0.41979455947875977,0.01322635356336832,02-01-08-02-01-02-04,31,Surprised,Fearful
0.018755102530121803,7.047274266369641e-05,0.3932943642139435,0.15497122704982758,0.028162358328700066,0.3793097138404846,0.025436758995056152,02-01-08-02-01-02-04,32,Surprised,Fearful
0.017194241285324097,5.890276952413842e-05,0.3573291599750519,0.2187185436487198,0.026913519948720932,0.34369802474975586,0.036087632179260254,02-01-08-02-01-02-04,33,Surprised,Fearful
0.021215137094259262,0.00010628614836605266,0.3719995617866516,0.22184190154075623,0.026031075045466423,0.32295718789100647,0.035848841071128845,02-01-08-02-01-02-04,34,Surprised,Fearful
0.01953243836760521,0.0001277343835681677,0.35469919443130493,0.21699365973472595,0.02015608362853527,0.3567865192890167,0.0317043699324131,02-01-08-02-01-02-04,35,Surprised,Surprised
0.016675256192684174,0.000157573536853306,0.3846474587917328,0.09105467051267624,0.012565182521939278,0.4785069227218628,0.01639297790825367,02-01-08-02-01-02-04,36,Surprised,Surprised
0.0218802597373724,0.00030512735247612,0.43086495995521545,0.026706403121352196,0.0162949338555336,0.4904203712940216,0.01352793537080288,02-01-08-02-01-02-04,37,Surprised,Surprised
0.029975173994898796,0.0007014211150817573,0.4606982171535492,0.014180079102516174,0.026812240481376648,0.4486284554004669,0.019004294648766518,02-01-08-02-01-02-04,38,Surprised,Fearful
0.03972652181982994,0.0010657336097210646,0.5091357231140137,0.012225308455526829,0.03000403568148613,0.3881414234638214,0.019701259210705757,02-01-08-02-01-02-04,39,Surprised,Fearful
0.022301265969872475,0.0005031993496231735,0.5681626796722412,0.0052489107474684715,0.023145729675889015,0.37113451957702637,0.009503783658146858,02-01-08-02-01-02-04,40,Surprised,Fearful
0.02363671362400055,0.00028693245258182287,0.47050008177757263,0.004377094097435474,0.03076116554439068,0.4537314176559448,0.01670653373003006,02-01-08-02-01-02-04,41,Surprised,Fearful
0.03311264142394066,0.0003508877707645297,0.4551527798175812,0.010768157429993153,0.05481753870844841,0.39754748344421387,0.0482504665851593,02-01-08-02-01-02-04,42,Surprised,Fearful
0.060891132801771164,0.0006177171599119902,0.47103914618492126,0.010657079517841339,0.0714646428823471,0.3107612431049347,0.07456903904676437,02-01-08-02-01-02-04,43,Surprised,Fearful
0.009624369442462921,0.00013885569933336228,0.28564152121543884,0.001508417772129178,0.012160885147750378,0.6878761649131775,0.003049824619665742,02-01-08-02-01-02-04,44,Surprised,Surprised
0.0027046664617955685,6.166435923660174e-05,0.1303745061159134,0.0004069995484314859,0.0042415219359099865,0.8610903024673462,0.00112045556306839,02-01-08-02-01-02-04,45,Surprised,Surprised
0.0036900199484080076,0.00011817581253126264,0.12716065347194672,0.0004813769191969186,0.004235361702740192,0.8632540106773376,0.001060326350852847,02-01-08-02-01-02-04,46,Surprised,Surprised
0.004349144175648689,0.00010047502291854471,0.1942102611064911,0.0005985342431813478,0.005774061661213636,0.7934907674789429,0.0014768020482733846,02-01-08-02-01-02-04,47,Surprised,Surprised
0.004839668050408363,0.0001026119280140847,0.2313111573457718,0.0013195507926866412,0.010501936078071594,0.7495689392089844,0.002356118755415082,02-01-08-02-01-02-04,48,Surprised,Surprised
0.00672683073207736,0.00010857226880034432,0.3459484875202179,0.00492277555167675,0.011659162119030952,0.6290336847305298,0.0016005265060812235,02-01-08-02-01-02-04,49,Surprised,Surprised
0.016884099692106247,8.14297964097932e-05,0.43072617053985596,0.02729431539773941,0.009829463437199593,0.5123708248138428,0.0028136931359767914,02-01-08-02-01-02-04,50,Surprised,Surprised
0.02326788567006588,0.00014465197455137968,0.636633574962616,0.04701658710837364,0.011526833288371563,0.2793383300304413,0.0020721436012536287,02-01-08-02-01-02-04,51,Surprised,Fearful
0.024294445291161537,0.00018992673722095788,0.6889740824699402,0.03809034079313278,0.013771447353065014,0.2325693517923355,0.0021104319021105766,02-01-08-02-01-02-04,52,Surprised,Fearful
0.016093172132968903,0.00015268965216819197,0.7435442209243774,0.012338145636022091,0.01516286563128233,0.21109803020954132,0.0016108950367197394,02-01-08-02-01-02-04,53,Surprised,Fearful
0.011917243711650372,6.735657370882109e-05,0.7474915981292725,0.006928769871592522,0.016602279618382454,0.21344546973705292,0.0035473506432026625,02-01-08-02-01-02-04,54,Surprised,Fearful
0.02294335328042507,0.0002803788520395756,0.6992639899253845,0.005248094443231821,0.03148976340889931,0.2291683852672577,0.011605968698859215,02-01-08-02-01-02-04,55,Surprised,Fearful
0.030003324151039124,0.00032583801657892764,0.725482165813446,0.005934132728725672,0.0398036353290081,0.18380405008792877,0.014646866358816624,02-01-08-02-01-02-04,56,Surprised,Fearful
0.010693583637475967,0.0001573785557411611,0.6393590569496155,0.0026100752875208855,0.01640964113175869,0.32972511649131775,0.0010452235583215952,02-01-08-02-01-02-04,57,Surprised,Fearful
0.013554029166698456,0.00011576901306398213,0.7048085927963257,0.003930273931473494,0.0189939234405756,0.25765368342399597,0.0009438164415769279,02-01-08-02-01-02-04,58,Surprised,Fearful
0.028701679781079292,0.00037158565828576684,0.7562329173088074,0.011059243232011795,0.024042263627052307,0.17516550421714783,0.004426820203661919,02-01-08-02-01-02-04,59,Surprised,Fearful
0.039664577692747116,0.0005185784539207816,0.644025981426239,0.01348398718982935,0.03236660733819008,0.2603868842124939,0.009553330019116402,02-01-08-02-01-02-04,60,Surprised,Fearful
0.0716049000620842,0.00047649958287365735,0.5832416415214539,0.014802186749875546,0.05706186592578888,0.2403322458267212,0.03248065710067749,02-01-08-02-01-02-04,61,Surprised,Fearful
0.07546167820692062,0.0004513772437348962,0.5023287534713745,0.015711335465312004,0.05291053652763367,0.31452104449272156,0.03861534968018532,02-01-08-02-01-02-04,62,Surprised,Fearful
0.05972161144018173,0.00032988289603963494,0.3873812258243561,0.022193733602762222,0.04149838164448738,0.4292490482330322,0.059626124799251556,02-01-08-02-01-02-04,63,Surprised,Surprised
0.0399458184838295,0.00044532399624586105,0.17420126497745514,0.010246526449918747,0.010372249409556389,0.7478061318397522,0.01698266714811325,02-01-08-02-01-02-04,64,Surprised,Surprised
0.004816421307623386,0.00010864400974242017,0.03301553428173065,0.0015651274006813765,0.0007295940886251628,0.9585652947425842,0.0011994007509201765,02-01-08-02-01-02-04,65,Surprised,Surprised
0.0026177435647696257,0.00010399906750535592,0.015043113380670547,0.0005258642486296594,0.0004185608122497797,0.980380117893219,0.0009105884819291532,02-01-08-02-01-02-04,66,Surprised,Surprised
0.004923495464026928,0.00018317093781661242,0.028981264680624008,0.0006083083571866155,0.0009021266014315188,0.9625240564346313,0.0018774913623929024,02-01-08-02-01-02-04,67,Surprised,Surprised
0.002297529950737953,0.0001515052717877552,0.01955919712781906,0.0002893337223213166,0.00038724791374988854,0.9765493869781494,0.0007658177055418491,02-01-08-02-01-02-04,68,Surprised,Surprised
0.0027038150001317263,0.00043183419620618224,0.01995982602238655,0.00022942318173591048,0.00020379765192046762,0.9761343598365784,0.0003368165926076472,02-01-08-02-01-02-04,69,Surprised,Surprised
0.003337014699354768,0.0005508358590304852,0.03154141455888748,0.0003533916315063834,0.00023058503575157374,0.9637218713760376,0.0002648874360602349,02-01-08-02-01-02-04,70,Surprised,Surprised
0.004228388424962759,0.0004945432301610708,0.03776101395487785,0.0007755258702673018,0.00038676243275403976,0.9558711051940918,0.00048265978693962097,02-01-08-02-01-02-04,71,Surprised,Surprised
0.005856513977050781,0.0006032956880517304,0.04559074714779854,0.0010913501027971506,0.0004954299074597657,0.9457196593284607,0.0006430456996895373,02-01-08-02-01-02-04,72,Surprised,Surprised
0.006198248825967312,0.00047053993330337107,0.04310036078095436,0.00182036601472646,0.0005655884160660207,0.946945309638977,0.0008995258249342442,02-01-08-02-01-02-04,73,Surprised,Surprised
0.007178144529461861,0.0004959352081641555,0.05395134165883064,0.0026151302736252546,0.0008417931385338306,0.9335684180259705,0.001349235069938004,02-01-08-02-01-02-04,74,Surprised,Surprised
0.008408921770751476,0.0006083434564061463,0.0656231939792633,0.002353065414354205,0.0010131059680134058,0.9201995134353638,0.0017938244855031371,02-01-08-02-01-02-04,75,Surprised,Surprised
0.007405010052025318,0.0005218093283474445,0.05492084100842476,0.002943639410659671,0.0009545923094265163,0.9313900470733643,0.0018641145434230566,02-01-08-02-01-02-04,76,Surprised,Surprised
0.005309691186994314,0.00020977835811208934,0.042901959270238876,0.0033254032023251057,0.0009391599451191723,0.9448133111000061,0.0025007675867527723,02-01-08-02-01-02-04,77,Surprised,Surprised
0.004932172130793333,0.0002010918833548203,0.04298819601535797,0.0033639094326645136,0.0008255525608547032,0.9455201029777527,0.002168932929635048,02-01-08-02-01-02-04,78,Surprised,Surprised
0.007251673378050327,0.0002932424540631473,0.06171760708093643,0.00354875554330647,0.0013110876316204667,0.9223572015762329,0.0035205224994570017,02-01-08-02-01-02-04,79,Surprised,Surprised
0.00887548178434372,0.0003005174803547561,0.06692574173212051,0.004637916572391987,0.001836812007240951,0.9117971062660217,0.005626514554023743,02-01-08-02-01-02-04,80,Surprised,Surprised
0.008011814206838608,0.0003591597778722644,0.07006015628576279,0.0036384318955242634,0.0015021191211417317,0.9123460650444031,0.004082252737134695,02-01-08-02-01-02-04,81,Surprised,Surprised
0.009757409803569317,0.000502803479321301,0.07249781489372253,0.0031939446926116943,0.0015063440660014749,0.908227801322937,0.004313904792070389,02-01-08-02-01-02-04,82,Surprised,Surprised
0.010658042505383492,0.00015952879039105028,0.19048412144184113,0.052703991532325745,0.010867300443351269,0.6896884441375732,0.04543857276439667,02-01-08-02-02-01-04,26,Surprised,Surprised
0.016103841364383698,0.00020421651424840093,0.2157132774591446,0.07175519317388535,0.016287559643387794,0.5895801186561584,0.09035572409629822,02-01-08-02-02-01-04,27,Surprised,Surprised
0.015562553890049458,0.00022205556160770357,0.18784579634666443,0.06940696388483047,0.017150502651929855,0.6021716594696045,0.10764053463935852,02-01-08-02-02-01-04,28,Surprised,Surprised
0.016995927318930626,0.00024012161884456873,0.1412106156349182,0.070724718272686,0.017541876062750816,0.5956757068634033,0.15761099755764008,02-01-08-02-02-01-04,29,Surprised,Surprised
