Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.0024548829533159733,0.9973644614219666,0.00011720339534804225,4.783460553881014e-06,3.064889460802078e-05,2.5087667381740175e-05,2.9289769827300915e-06,02-01-07-02-01-01-19,38,Disgust,Disgust
0.002620436018332839,0.9972148537635803,0.00010469355038367212,4.19377647631336e-06,3.0100140065769665e-05,2.284932998009026e-05,2.9834227461833507e-06,02-01-07-02-01-01-19,39,Disgust,Disgust
0.00672134617343545,0.9929428696632385,0.00022323131270240992,5.831147063872777e-06,6.302590190898627e-05,3.874642061418854e-05,5.088311809231527e-06,02-01-07-02-01-01-19,40,Disgust,Disgust
0.009139674715697765,0.9905887842178345,0.000163643344421871,4.0837685446604155e-06,7.559214282082394e-05,2.2444819478550926e-05,5.718145075661596e-06,02-01-07-02-01-01-19,41,Disgust,Disgust
0.01757735013961792,0.9821138978004456,0.00015517415886279196,5.93225377087947e-06,0.00011761045607272536,1.9314249584567733e-05,1.0706486136768945e-05,02-01-07-02-01-01-19,42,Disgust,Disgust
0.03667492792010307,0.962722659111023,0.000328386842738837,6.027876679581823e-06,0.00020602758741006255,4.676420212490484e-05,1.5287376299966127e-05,02-01-07-02-01-01-19,43,Disgust,Disgust
0.024372370913624763,0.9752354621887207,0.00017827887495514005,4.1693274397403e-06,0.00016975769540295005,2.5566569092916325e-05,1.4395892321772408e-05,02-01-07-02-01-01-19,44,Disgust,Disgust
0.01045889500528574,0.9892122745513916,0.00014750804984942079,2.271217226734734e-06,0.00013973454770166427,2.5570379875716753e-05,1.3738585039391182e-05,02-01-07-02-01-01-19,45,Disgust,Disgust
0.008502320386469364,0.991115927696228,0.00018551691027823836,1.9032025875276304e-06,0.00013881064660381526,4.108493885723874e-05,1.4443256077356637e-05,02-01-07-02-01-01-19,46,Disgust,Disgust
0.004914616234600544,0.9946723580360413,0.00020100042456761003,1.7971225361179677e-06,0.0001336685527348891,5.763846274930984e-05,1.90208029380301e-05,02-01-07-02-01-01-19,47,Disgust,Disgust
0.006266622804105282,0.99315345287323,0.0002699629694689065,2.0994098122173455e-06,0.00019394290575291961,8.727272506803274e-05,2.6694364350987598e-05,02-01-07-02-01-01-19,48,Disgust,Disgust
0.008248623460531235,0.9910349249839783,0.00030094056273810565,2.957478500320576e-06,0.0002733121800702065,9.833037620410323e-05,4.116409400012344e-05,02-01-07-02-01-01-19,49,Disgust,Disgust
0.010759384371340275,0.9884874820709229,0.00036105886101722717,3.0414844331971835e-06,0.0002673281996976584,8.935162622947246e-05,3.2368669053539634e-05,02-01-07-02-01-01-19,50,Disgust,Disgust
0.010747683234512806,0.9885380268096924,0.00028222930268384516,3.5995540201838594e-06,0.00032092008041217923,6.360872066579759e-05,4.394461211632006e-05,02-01-07-02-01-01-19,51,Disgust,Disgust
0.015162773430347443,0.9842424392700195,0.00024037354160100222,3.0235055419325363e-06,0.0002713164722081274,5.0429211114533246e-05,2.960771780635696e-05,02-01-07-02-01-01-19,52,Disgust,Disgust
0.010780265554785728,0.9887925982475281,0.00018149511015508324,2.451692807881045e-06,0.00018856259703170508,3.690241283038631e-05,1.7710126485326327e-05,02-01-07-02-01-01-19,53,Disgust,Disgust
0.006104438100010157,0.9935824275016785,0.00015514645201619714,1.4553783103110618e-06,0.00011290180555079132,3.465805639280006e-05,9.015057003125548e-06,02-01-07-02-01-01-19,54,Disgust,Disgust
0.0037429307121783495,0.9959014058113098,0.00018330062448512763,1.9151607375533786e-06,0.00010940631909761578,5.093395884614438e-05,1.0086035217682365e-05,02-01-07-02-01-01-19,55,Disgust,Disgust
0.003227885812520981,0.9962843656539917,0.0002259972970932722,2.3433442493114853e-06,0.00010742690210463479,0.00014082228881306946,1.0990949704137165e-05,02-01-07-02-01-01-19,56,Disgust,Disgust
0.033777911216020584,0.9629789590835571,0.0019407502841204405,2.582247179816477e-05,0.00039780541555956006,0.0008248306694440544,5.396101551013999e-05,02-01-07-02-01-01-19,57,Disgust,Disgust
0.06419077515602112,0.9304160475730896,0.003195986384525895,3.3121672458946705e-05,0.000645970634650439,0.001426628907211125,9.153109567705542e-05,02-01-07-02-01-01-19,58,Disgust,Disgust
0.18424132466316223,0.8008542656898499,0.009903390891849995,0.00010628845484461635,0.0017509614117443562,0.0029473949689418077,0.00019624418928287923,02-01-07-02-01-01-19,59,Disgust,Disgust
0.29189634323120117,0.6837125420570374,0.016975034028291702,0.00013884971849620342,0.002605654299259186,0.0043958635069429874,0.0002756449393928051,02-01-07-02-01-01-19,60,Disgust,Disgust
0.26161882281303406,0.7215138077735901,0.012041065841913223,7.409181853290647e-05,0.0014959047548472881,0.003102546790614724,0.00015388740575872362,02-01-07-02-01-01-19,61,Disgust,Disgust
0.23765042424201965,0.7515444159507751,0.008057786151766777,3.106024450971745e-05,0.0009883580496534705,0.001642736722715199,8.515008084941655e-05,02-01-07-02-01-01-19,62,Disgust,Disgust
0.24770587682724,0.7411905527114868,0.00856268871575594,3.717022264027037e-05,0.0008755119051784277,0.0015518434811383486,7.636645023012534e-05,02-01-07-02-01-01-19,63,Disgust,Disgust
0.06296394020318985,0.9340108036994934,0.002246140968054533,9.935350135492627e-06,0.00033152959076687694,0.0004132047761231661,2.447630868118722e-05,02-01-07-02-01-01-19,64,Disgust,Disgust
0.015781087800860405,0.9836230874061584,0.00040744192665442824,2.8233712328074034e-06,9.810840856516734e-05,8.055030775722116e-05,6.914730420248816e-06,02-01-07-02-01-01-19,65,Disgust,Disgust
0.005401618778705597,0.9943970441818237,0.00013225784641690552,9.120817594521213e-07,3.83040496672038e-05,2.724135629250668e-05,2.570245214883471e-06,02-01-07-02-01-01-19,66,Disgust,Disgust
0.0022572046145796776,0.997658371925354,5.490981129696593e-05,3.635909422428085e-07,1.7526110241306014e-05,1.0413558811706025e-05,1.1790979215220432e-06,02-01-07-02-01-01-19,67,Disgust,Disgust
0.00243409164249897,0.9975137710571289,3.436492625041865e-05,2.820009683546232e-07,1.3018984645896126e-05,3.62598348147003e-06,9.357868293591309e-07,02-01-07-02-01-01-19,68,Disgust,Disgust
0.0060792905278503895,0.9938376545906067,5.557930489885621e-05,5.019629725211416e-07,2.2006823201081716e-05,3.679333531181328e-06,1.3000474154978292e-06,02-01-07-02-01-01-19,69,Disgust,Disgust
0.016600966453552246,0.9832315444946289,0.00011155835818499327,7.928405238999403e-07,4.630065814126283e-05,6.157022653496824e-06,2.6157538286497584e-06,02-01-07-02-01-01-19,70,Disgust,Disgust
0.020465504378080368,0.9793649911880493,0.00010956688493024558,1.1717784218490124e-06,5.0487378757679835e-05,5.384786163631361e-06,3.0818946470390074e-06,02-01-07-02-01-01-19,71,Disgust,Disgust
0.01754152588546276,0.9822995066642761,0.00010411287803435698,9.548695061312173e-07,4.526143675320782e-05,5.568332653638208e-06,2.949311692646006e-06,02-01-07-02-01-01-19,72,Disgust,Disgust
0.0060633327811956406,0.9938285946846008,6.78395590512082e-05,4.1763621538848383e-07,3.12572592520155e-05,6.264635885600001e-06,2.134480155291385e-06,02-01-07-02-01-01-19,73,Disgust,Disgust
0.0026859287172555923,0.997205913066864,6.314003985607997e-05,2.0006139322958916e-07,3.0361765311681665e-05,1.1919411917915568e-05,2.576962288003415e-06,02-01-07-02-01-01-19,74,Disgust,Disgust
0.004507363773882389,0.9952947497367859,0.00011170619109179825,2.85046553472057e-07,5.56782579224091e-05,2.3269549274118617e-05,7.071409527270589e-06,02-01-07-02-01-01-19,75,Disgust,Disgust
0.016076762229204178,0.9835751056671143,0.00019436748698353767,7.536721682299685e-07,0.00010981156083289534,2.6593666916596703e-05,1.65450601343764e-05,02-01-07-02-01-01-19,76,Disgust,Disgust
0.002795951208099723,0.9970521926879883,7.825600187061355e-05,3.4470508580852766e-07,5.235578282736242e-05,1.184233587991912e-05,9.093290827877354e-06,02-01-07-02-01-01-19,77,Disgust,Disgust
0.0016986746340990067,0.9981551766395569,7.613939669681713e-05,3.6555883298206027e-07,4.709414133685641e-05,1.1336619536450598e-05,1.1194269973202609e-05,02-01-07-02-01-01-19,78,Disgust,Disgust
0.004408599343150854,0.9950957894325256,0.00023378606420010328,9.598879842087626e-07,0.00018072153034154326,3.4205404517706484e-05,4.6031957026571035e-05,02-01-07-02-01-01-19,79,Disgust,Disgust
0.006196367554366589,0.9934902191162109,0.00015417176473420113,6.675118129351176e-07,0.0001181688203359954,1.8316006389795803e-05,2.201978350058198e-05,02-01-07-02-01-01-19,80,Disgust,Disgust
0.004759482108056545,0.994878888130188,0.0001792856346582994,5.85970553856896e-07,0.000128248255350627,2.726212187553756e-05,2.620632767502684e-05,02-01-07-02-01-01-19,81,Disgust,Disgust
0.00255215005017817,0.9972118735313416,0.00011458030348876491,3.663355698790838e-07,7.766018825350329e-05,3.121128975180909e-05,1.2152117960795294e-05,02-01-07-02-01-01-19,82,Disgust,Disgust
0.0008051588083617389,0.9991198182106018,3.836555333691649e-05,1.3336898518900853e-07,2.3100845282897353e-05,1.0353696779930033e-05,3.078056806771201e-06,02-01-07-02-01-01-19,83,Disgust,Disgust
0.0014915748033672571,0.9984179735183716,5.139767745276913e-05,1.7003405616833334e-07,2.6090980099979788e-05,9.728440090839285e-06,3.0594092095270753e-06,02-01-07-02-01-01-19,84,Disgust,Disgust
0.0028624171391129494,0.9970667958259583,4.4114374759374186e-05,2.1735080224516423e-07,1.9214041458326392e-05,5.197326572670136e-06,1.980428123715683e-06,02-01-07-02-01-01-19,85,Disgust,Disgust
0.006097906269133091,0.9937793612480164,8.20560526335612e-05,2.488182246906945e-07,3.0652106943307444e-05,6.730781024089083e-06,2.9656091555807507e-06,02-01-07-02-01-01-19,86,Disgust,Disgust
0.002580329542979598,0.9973548650741577,4.436028393683955e-05,1.1573450109381156e-07,1.535403134766966e-05,3.4628621961019235e-06,1.5569036122542457e-06,02-01-07-02-01-01-19,87,Disgust,Disgust
0.0018220008350908756,0.9981057643890381,4.3988471588818356e-05,1.155733784230506e-07,2.1410685803857632e-05,4.285127488401486e-06,2.3537954803032335e-06,02-01-07-02-01-01-19,88,Disgust,Disgust
0.005947007331997156,0.993812084197998,0.00011628117499640211,2.3900690848677186e-07,9.874406532617286e-05,1.4588214980904013e-05,1.1046420695492998e-05,02-01-07-02-01-01-19,89,Disgust,Disgust
0.0035493155010044575,0.996231734752655,0.00010857062443392351,1.7837548682564375e-07,8.425061969319358e-05,1.6172956748050638e-05,9.857981240202207e-06,02-01-07-02-01-01-19,90,Disgust,Disgust
0.0029444636311382055,0.9968956708908081,8.552039798814803e-05,1.1272204858414625e-07,5.388516001403332e-05,1.2926210729347076e-05,7.3237106335000135e-06,02-01-07-02-01-01-19,91,Disgust,Disgust
0.0036582874599844217,0.9961845278739929,8.114817319437861e-05,1.2354310285900283e-07,5.7480363466311246e-05,1.1644648111541755e-05,6.935826149856439e-06,02-01-07-02-01-01-19,92,Disgust,Disgust
0.004216927103698254,0.9956159591674805,8.050342148635536e-05,1.3047375091446156e-07,6.853596278233454e-05,9.904974831442814e-06,8.177143172360957e-06,02-01-07-02-01-01-19,93,Disgust,Disgust
0.007688919547945261,0.9920837879180908,0.0001148575174738653,1.6006440262117394e-07,8.778031769907102e-05,1.4233503861760255e-05,1.0461312740517315e-05,02-01-07-02-01-01-19,94,Disgust,Disgust
0.009361627511680126,0.9902717471122742,0.0001995963539229706,3.185711534570146e-07,0.0001266801409656182,2.518877590773627e-05,1.4929294593457598e-05,02-01-07-02-01-01-19,95,Disgust,Disgust
0.0067244176752865314,0.993039071559906,0.00012998728197999299,2.27871112201683e-07,8.066707960097119e-05,1.5812904166523367e-05,9.820702871365938e-06,02-01-07-02-01-01-19,96,Disgust,Disgust
0.011670044623315334,0.9880069494247437,0.00017930187459569424,3.286442336047912e-07,0.00010219314572168514,2.6359502953710034e-05,1.4675316378998104e-05,02-01-07-02-01-01-19,97,Disgust,Disgust
0.015153556130826473,0.9843723773956299,0.0002638550940901041,4.0484329133505526e-07,0.0001335106062470004,5.230415263213217e-05,2.390120607742574e-05,02-01-07-02-01-01-19,98,Disgust,Disgust
0.013715059496462345,0.9856007695198059,0.00034628785215318203,6.573039286195126e-07,0.00021191724226810038,8.240485476562753e-05,4.289760909159668e-05,02-01-07-02-01-01-19,99,Disgust,Disgust
0.003753205295652151,0.9807087182998657,0.0011331753339618444,3.369091928107082e-06,0.014235776849091053,4.673167131841183e-05,0.0001189813410746865,02-01-07-02-01-02-19,100,Disgust,Disgust
0.0069958921521902084,0.9556289315223694,0.002190651372075081,5.210875315242447e-06,0.03485563397407532,6.944336200831458e-05,0.00025417900178581476,02-01-07-02-01-02-19,101,Disgust,Disgust
0.028091559186577797,0.787699282169342,0.009975329041481018,1.248719581781188e-05,0.17288203537464142,0.0002587813069112599,0.0010806077625602484,02-01-07-02-01-02-19,102,Disgust,Disgust
0.00820718239992857,0.9415232539176941,0.002375310519710183,6.060010946384864e-06,0.04753193259239197,7.350274972850457e-05,0.00028270043549127877,02-01-07-02-01-02-19,103,Disgust,Disgust
0.020380843430757523,0.8344048857688904,0.006971939466893673,1.3164859410608187e-05,0.1372888684272766,0.00016824108024593443,0.0007721046567894518,02-01-07-02-01-02-19,104,Disgust,Disgust
0.02126862108707428,0.8467592000961304,0.006545385345816612,1.2522734323283657e-05,0.12448239326477051,0.00017812701116781682,0.0007537605124525726,02-01-07-02-01-02-19,105,Disgust,Disgust
0.021199321374297142,0.8599534034729004,0.005777587182819843,1.2844335287809372e-05,0.11208745092153549,0.00019700790289789438,0.0007723704911768436,02-01-07-02-01-02-19,106,Disgust,Disgust
0.0333341509103775,0.7412949800491333,0.011671407148241997,1.311463893216569e-05,0.212398961186409,0.00031221110839396715,0.0009753374033607543,02-01-07-02-01-02-19,107,Disgust,Disgust
0.022795027121901512,0.8234012126922607,0.007144628558307886,1.2421494830050506e-05,0.14559152722358704,0.00024365945137105882,0.0008114851079881191,02-01-07-02-01-02-19,108,Disgust,Disgust
0.03562336415052414,0.6349478363990784,0.013792718760669231,1.5410876585519873e-05,0.3140028119087219,0.00043614921742118895,0.0011816055048257113,02-01-07-02-01-02-19,109,Disgust,Disgust
0.05234445631504059,0.4868825674057007,0.022617075592279434,2.1288402422214858e-05,0.4354385435581207,0.0006337307277135551,0.002062289509922266,02-01-07-02-01-02-19,110,Disgust,Disgust
0.06325370073318481,0.1486716866493225,0.02582208253443241,2.4512590243830346e-05,0.7583968043327332,0.000928058463614434,0.0029031839221715927,02-01-07-02-01-02-19,111,Disgust,Sad
0.05688313767313957,0.07943274080753326,0.029184864833950996,2.005613896471914e-05,0.8299715518951416,0.0012209921842440963,0.0032866133842617273,02-01-07-02-01-02-19,112,Disgust,Sad
0.07356458902359009,0.07842098921537399,0.037849120795726776,2.2685897420160472e-05,0.8035865426063538,0.0018363456474617124,0.00471961684525013,02-01-07-02-01-02-19,113,Disgust,Sad
0.0865950882434845,0.060228582471609116,0.04481341689825058,2.6084901037393138e-05,0.8012762665748596,0.0016681350534781814,0.0053923833183944225,02-01-07-02-01-02-19,114,Disgust,Sad
0.09054748713970184,0.05337332934141159,0.05731969699263573,2.1065803593955934e-05,0.7914385795593262,0.002484927186742425,0.004814851097762585,02-01-07-02-01-02-19,115,Disgust,Sad
0.09329874068498611,0.0807194635272026,0.08027509599924088,1.4308724530565087e-05,0.7389926910400391,0.0026396613102406263,0.004060064442455769,02-01-07-02-01-02-19,116,Disgust,Sad
0.09176066517829895,0.044002607464790344,0.06440435349941254,1.4184253814164549e-05,0.7937490940093994,0.002378489589318633,0.003690520767122507,02-01-07-02-01-02-19,117,Disgust,Sad
0.0808417797088623,0.03157195448875427,0.0562376007437706,1.3933567061030772e-05,0.8267874121665955,0.0016426007496193051,0.0029047373682260513,02-01-07-02-01-02-19,118,Disgust,Sad
0.07250455021858215,0.11020974814891815,0.056692469865083694,1.374286694044713e-05,0.7556790709495544,0.0018157176673412323,0.003084750846028328,02-01-07-02-01-02-19,119,Disgust,Sad
0.06196896359324455,0.080936498939991,0.04717166721820831,1.0966740774165373e-05,0.8058627247810364,0.0014721378684043884,0.0025770727079361677,02-01-07-02-01-02-19,120,Disgust,Sad
0.06324680894613266,0.24966807663440704,0.04174141585826874,1.1172888662258629e-05,0.6416391134262085,0.0016422058688476682,0.0020512465853244066,02-01-07-02-01-02-19,121,Disgust,Sad
0.04561532288789749,0.40023273229599,0.02787920832633972,9.790875992621295e-06,0.5236280560493469,0.0013291917275637388,0.0013057534815743566,02-01-07-02-01-02-19,122,Disgust,Sad
0.05613476410508156,0.319230854511261,0.035019923001527786,1.2379840882204007e-05,0.5864066481590271,0.0016707790782675147,0.001524728606455028,02-01-07-02-01-02-19,123,Disgust,Sad
0.05952140688896179,0.2308804839849472,0.036361213773489,1.4567944162990898e-05,0.6698980331420898,0.0017818022752180696,0.0015424942830577493,02-01-07-02-01-02-19,124,Disgust,Sad
0.06036411225795746,0.20491471886634827,0.03530523180961609,1.5961879398673773e-05,0.6956812739372253,0.002143692225217819,0.0015750023303553462,02-01-07-02-01-02-19,125,Disgust,Sad
0.05940511077642441,0.33291536569595337,0.03946766257286072,2.1966960048303008e-05,0.5640966892242432,0.0029482257086783648,0.0011449198937043548,02-01-07-02-01-02-19,126,Disgust,Sad
0.08078575134277344,0.17097337543964386,0.043909087777137756,2.8653148547164164e-05,0.6989250779151917,0.0040987711399793625,0.0012793063651770353,02-01-07-02-01-02-19,127,Disgust,Sad
0.06458781659603119,0.07671356201171875,0.04502788931131363,3.0451603379333392e-05,0.8091516494750977,0.003018601331859827,0.0014700345927849412,02-01-07-02-01-02-19,128,Disgust,Sad
0.08701430261135101,0.18461544811725616,0.0457388199865818,4.5558866986539215e-05,0.6770924925804138,0.003742759581655264,0.0017505788709968328,02-01-07-02-01-02-19,129,Disgust,Sad
0.07477355003356934,0.02039356343448162,0.05062607303261757,5.398059147410095e-05,0.8493879437446594,0.0031380916479974985,0.0016267192550003529,02-01-07-02-01-02-19,130,Disgust,Sad
