Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.02025933377444744,0.0013954790774732828,0.041186749935150146,0.0018731781747192144,0.011737682856619358,0.9018560647964478,0.021691447123885155,02-01-05-02-01-02-22,82,Angry,Surprised
0.019786100834608078,0.001103232498280704,0.04950868338346481,0.003366609336808324,0.020546475425362587,0.8558841943740845,0.049804702401161194,02-01-05-02-01-02-22,83,Angry,Surprised
0.02624170295894146,0.0009870945941656828,0.09478684514760971,0.004332568030804396,0.03807917982339859,0.7708295583724976,0.0647430568933487,02-01-05-02-01-02-22,84,Angry,Surprised
0.030662864446640015,0.0011451640166342258,0.1296173334121704,0.0038269986398518085,0.06165161728858948,0.677988588809967,0.09510740637779236,02-01-05-02-01-02-22,85,Angry,Surprised
0.027438297867774963,0.0005189292714931071,0.17865711450576782,0.0029581845737993717,0.10083367675542831,0.5460364818572998,0.14355731010437012,02-01-05-02-01-02-22,86,Angry,Surprised
0.029242578893899918,0.00028046927764080465,0.25324079394340515,0.00259696994908154,0.13789249956607819,0.36333364248275757,0.21341298520565033,02-01-05-02-01-02-22,87,Angry,Surprised
0.0388714037835598,0.00024850681074894965,0.34086713194847107,0.0020177860278636217,0.1784597784280777,0.20553795993328094,0.2339974343776703,02-01-05-02-01-02-22,88,Angry,Fearful
0.03503428399562836,0.00014783607912249863,0.2890767753124237,0.0024359377566725016,0.1716528683900833,0.20054039359092712,0.3011118769645691,02-01-05-02-01-02-22,89,Angry,Neutral
0.04180135205388069,0.0001771292882040143,0.3891957402229309,0.001965638715773821,0.1893201470375061,0.1648455709218979,0.2126944214105606,02-01-05-02-01-02-22,90,Angry,Fearful
0.04362199455499649,0.00017650955123826861,0.3325406610965729,0.0022860087919980288,0.18843978643417358,0.14966872334480286,0.2832663953304291,02-01-05-02-01-02-22,91,Angry,Fearful
0.04578247293829918,0.00017729563114698976,0.34697264432907104,0.002196521032601595,0.2081105262041092,0.1172102615237236,0.2795502841472626,02-01-05-02-01-02-22,92,Angry,Fearful
0.026747634634375572,5.176726699573919e-05,0.23493939638137817,0.003381522372364998,0.19638386368751526,0.09526997804641724,0.44322583079338074,02-01-05-02-02-01-22,100,Angry,Neutral
0.025055453181266785,4.661069033318199e-05,0.2418399155139923,0.0036640807520598173,0.20999781787395477,0.0844334065914154,0.43496274948120117,02-01-05-02-02-01-22,101,Angry,Neutral
0.02941112406551838,4.3935360736213624e-05,0.29259616136550903,0.0035988655872642994,0.24975237250328064,0.06361767649650574,0.360979825258255,02-01-05-02-02-01-22,102,Angry,Neutral
0.5376051664352417,0.09627293050289154,0.1262226700782776,0.00889462698251009,0.05874484032392502,0.1471882462501526,0.02507144957780838,02-01-05-02-02-01-22,26,Angry,Angry
0.4716169834136963,0.12107641249895096,0.1208435595035553,0.00698675774037838,0.05026230216026306,0.20770400762557983,0.021509924903512,02-01-05-02-02-01-22,27,Angry,Angry
0.1625520884990692,0.719955325126648,0.033607207238674164,0.0012489429209381342,0.02606714703142643,0.04691802337765694,0.009651138447225094,02-01-05-02-02-01-22,28,Angry,Disgust
0.048866599798202515,0.8913645148277283,0.01371934823691845,0.0005977717810310423,0.02304488979279995,0.007988428696990013,0.014418493025004864,02-01-05-02-02-01-22,29,Angry,Disgust
0.22832269966602325,0.3600500822067261,0.05875357240438461,0.00878837052732706,0.14665313065052032,0.02233349345624447,0.17509868741035461,02-01-05-02-02-01-22,30,Angry,Disgust
0.39109957218170166,0.4536350667476654,0.0367288663983345,0.0028412144165486097,0.0771140307188034,0.00853024423122406,0.030050847679376602,02-01-05-02-02-01-22,31,Angry,Disgust
0.13872915506362915,0.793246328830719,0.012397653423249722,0.0014952984638512135,0.04437962919473648,0.0013308885972946882,0.008420937694609165,02-01-05-02-02-01-22,32,Angry,Disgust
0.28089484572410583,0.6353685259819031,0.021719355136156082,0.0009878574637696147,0.048263877630233765,0.0024750465527176857,0.01029055006802082,02-01-05-02-02-01-22,33,Angry,Disgust
0.0495486781001091,0.9365087151527405,0.0047941189259290695,0.00016782869352027774,0.005451409611850977,0.0013944465899839997,0.002134867012500763,02-01-05-02-02-01-22,34,Angry,Disgust
0.3350401520729065,0.02259686030447483,0.06316874176263809,0.006221833638846874,0.038348279893398285,0.47498223185539246,0.059641920030117035,02-01-05-02-02-01-22,35,Angry,Surprised
0.14420826733112335,0.0036293426528573036,0.02750406414270401,0.001753691933117807,0.009003722108900547,0.7824562191963196,0.031444672495126724,02-01-05-02-02-01-22,36,Angry,Surprised
0.2322915941476822,0.01061844453215599,0.036772891879081726,0.0016797005664557219,0.007701362948864698,0.6754838824272156,0.03545214235782623,02-01-05-02-02-01-22,37,Angry,Surprised
0.2897314131259918,0.04413168877363205,0.040065914392471313,0.0008043554262258112,0.004138759337365627,0.6050261855125427,0.016101600602269173,02-01-05-02-02-01-22,38,Angry,Surprised
0.3409552276134491,0.11330515146255493,0.05472545325756073,0.0009381350828334689,0.005299642216414213,0.47539272904396057,0.009383592754602432,02-01-05-02-02-01-22,39,Angry,Surprised
0.286936491727829,0.20822490751743317,0.07460860908031464,0.0025329848285764456,0.01517248060554266,0.40285858511924744,0.009666028432548046,02-01-05-02-02-01-22,40,Angry,Surprised
0.03756362199783325,0.8642278909683228,0.020396901294589043,0.00036336801713332534,0.013898462988436222,0.05735200643539429,0.00619783578440547,02-01-05-02-02-01-22,41,Angry,Disgust
0.036446552723646164,0.8997865915298462,0.02034132555127144,0.00033488241024315357,0.01959511823952198,0.008533916436135769,0.01496152300387621,02-01-05-02-02-01-22,42,Angry,Disgust
0.07141383737325668,0.8696116805076599,0.02316933311522007,0.0002937736571766436,0.01806892454624176,0.008491418324410915,0.008951145224273205,02-01-05-02-02-01-22,43,Angry,Disgust
0.18349669873714447,0.7233754992485046,0.047628942877054214,0.0005268548266030848,0.0211245808750391,0.018393220379948616,0.005454066209495068,02-01-05-02-02-01-22,44,Angry,Disgust
0.0387754924595356,0.9404046535491943,0.009782858192920685,0.00010406797809991986,0.004462046083062887,0.005553829483687878,0.0009170808480121195,02-01-05-02-02-01-22,45,Angry,Disgust
0.050932880491018295,0.8992820978164673,0.017635369673371315,0.00026428644196130335,0.01208555232733488,0.018096843734383583,0.0017030248418450356,02-01-05-02-02-01-22,46,Angry,Disgust
0.153344064950943,0.6499152183532715,0.05773874372243881,0.0032183323055505753,0.06620369851589203,0.060260042548179626,0.00931971799582243,02-01-05-02-02-01-22,47,Angry,Disgust
0.03524870425462723,0.932564377784729,0.008610633201897144,0.0008633829420432448,0.02053595334291458,0.0007361964089795947,0.0014409051509574056,02-01-05-02-02-01-22,48,Angry,Disgust
0.05506868660449982,0.9153791666030884,0.004971147049218416,0.0018332268809899688,0.021438783034682274,0.0003695047926157713,0.0009393857908435166,02-01-05-02-02-01-22,49,Angry,Disgust
0.16690854728221893,0.5880337357521057,0.021943246945738792,0.009648659266531467,0.20883788168430328,0.0009493071120232344,0.0036786312703043222,02-01-05-02-02-01-22,50,Angry,Disgust
0.30977997183799744,0.0973682850599289,0.04571327939629555,0.08019883185625076,0.45105794072151184,0.002028098562732339,0.01385352574288845,02-01-05-02-02-01-22,51,Angry,Sad
0.2454720288515091,0.020059149712324142,0.054148636758327484,0.17952199280261993,0.47793424129486084,0.003981812857091427,0.01888219825923443,02-01-05-02-02-01-22,52,Angry,Sad
0.07792540639638901,0.0012638955377042294,0.046156708151102066,0.5608120560646057,0.27836257219314575,0.008348149247467518,0.02713126875460148,02-01-05-02-02-01-22,53,Angry,Happy
0.010862298309803009,0.00020177576516289264,0.010236186906695366,0.9156450629234314,0.03312533348798752,0.009015782736241817,0.02091359905898571,02-01-05-02-02-01-22,54,Angry,Happy
0.0013961446238681674,4.426661689649336e-05,0.0024781841784715652,0.9732217788696289,0.005412358790636063,0.006453457288444042,0.010993950068950653,02-01-05-02-02-01-22,55,Angry,Happy
0.0009027729392983019,5.662702096742578e-05,0.00173132901545614,0.9613144993782043,0.0020814959425479174,0.028256408870220184,0.005656805820763111,02-01-05-02-02-01-22,56,Angry,Happy
0.0010497750481590629,7.71981431171298e-05,0.0024061696603894234,0.9209182858467102,0.001613427302800119,0.07109041512012482,0.0028446547221392393,02-01-05-02-02-01-22,57,Angry,Happy
0.001713552395813167,0.00014960877888370305,0.0035045992117375135,0.9410079717636108,0.003289242507889867,0.044134385883808136,0.006200582720339298,02-01-05-02-02-01-22,58,Angry,Happy
0.0026229717768728733,0.00032010581344366074,0.007140578702092171,0.8879173398017883,0.007553691044449806,0.09017767757177353,0.004267621785402298,02-01-05-02-02-01-22,59,Angry,Happy
0.00576662365347147,0.0007311474182642996,0.01737557165324688,0.8123415112495422,0.01807660609483719,0.13886290788650513,0.00684561999514699,02-01-05-02-02-01-22,60,Angry,Happy
0.022554054856300354,0.0023525769356638193,0.07554437220096588,0.4952128231525421,0.06390371918678284,0.32626068592071533,0.014171725139021873,02-01-05-02-02-01-22,61,Angry,Happy
0.10460776835680008,0.00831602793186903,0.23778346180915833,0.09490595757961273,0.28495627641677856,0.20621365308761597,0.06321688741445541,02-01-05-02-02-01-22,62,Angry,Sad
0.11373624950647354,0.006406337022781372,0.29204151034355164,0.006710750982165337,0.3302574157714844,0.16824182868003845,0.08260589838027954,02-01-05-02-02-01-22,63,Angry,Sad
0.043056100606918335,0.00035130983451381326,0.18168215453624725,0.0035717803984880447,0.3443561792373657,0.024159764871001244,0.40282273292541504,02-01-05-02-02-01-22,64,Angry,Neutral
0.057245831936597824,0.00018423529400024563,0.09172555059194565,0.005792691837996244,0.18596400320529938,0.001444376539438963,0.6576433777809143,02-01-05-02-02-01-22,65,Angry,Neutral
0.07313799858093262,0.00032573577482253313,0.06062531843781471,0.0033675204031169415,0.240522563457489,0.0011241856263950467,0.6208967566490173,02-01-05-02-02-01-22,66,Angry,Neutral
0.07226212322711945,0.00044614210491999984,0.08398810029029846,0.004976477473974228,0.2526895999908447,0.0018244402017444372,0.5838131308555603,02-01-05-02-02-01-22,67,Angry,Neutral
0.03215142711997032,0.0011132899671792984,0.0844738781452179,0.006460580043494701,0.08512900769710541,0.6495674252510071,0.14110442996025085,02-01-05-02-02-01-22,68,Angry,Surprised
0.015973281115293503,0.0010255782399326563,0.05212333798408508,0.0033247771207243204,0.0305287167429924,0.85799241065979,0.039031948894262314,02-01-05-02-02-01-22,69,Angry,Surprised
0.017890289425849915,0.0010278393747285008,0.061067696660757065,0.003101818962022662,0.02526826225221157,0.8581239581108093,0.033520109951496124,02-01-05-02-02-01-22,70,Angry,Surprised
0.05412120744585991,0.002253722632303834,0.1546328365802765,0.0033187801018357277,0.0792650431394577,0.6492260098457336,0.05718240141868591,02-01-05-02-02-01-22,71,Angry,Surprised
0.06394009292125702,0.0009009588393382728,0.29690566658973694,0.0023512050975114107,0.3476201891899109,0.04675823077559471,0.24152369797229767,02-01-05-02-02-01-22,72,Angry,Sad
0.04552541673183441,0.0005963179282844067,0.14190946519374847,0.007214880082756281,0.3754630386829376,0.006888170726597309,0.4224027693271637,02-01-05-02-02-01-22,73,Angry,Neutral
0.05336366966366768,0.0006566964439116418,0.1523437201976776,0.008658197708427906,0.38307297229766846,0.00811242125928402,0.3937923014163971,02-01-05-02-02-01-22,74,Angry,Neutral
0.04845793917775154,0.0004701739235315472,0.23226827383041382,0.004716489929705858,0.33342570066452026,0.01285981759428978,0.36780157685279846,02-01-05-02-02-01-22,75,Angry,Neutral
0.11755729466676712,0.015381859615445137,0.33695319294929504,0.0010546109406277537,0.35761865973472595,0.09810741990804672,0.0733269527554512,02-01-05-02-02-01-22,76,Angry,Sad
0.20176994800567627,0.16819332540035248,0.22211284935474396,0.002500464441254735,0.2407761961221695,0.038649775087833405,0.12599745392799377,02-01-05-02-02-01-22,77,Angry,Sad
0.20166407525539398,0.3839481472969055,0.11797884106636047,0.0018047422636300325,0.1643068939447403,0.02280351333320141,0.10749370604753494,02-01-05-02-02-01-22,78,Angry,Disgust
0.31696730852127075,0.23476913571357727,0.11249984800815582,0.004275691229850054,0.19133062660694122,0.0192105695605278,0.12094683200120926,02-01-05-02-02-01-22,79,Angry,Angry
0.29458150267601013,0.25996991991996765,0.090558260679245,0.0036069736815989017,0.19320863485336304,0.014753919094800949,0.1433207243680954,02-01-05-02-02-01-22,80,Angry,Angry
0.2866916358470917,0.11966046690940857,0.11240696161985397,0.004911762662231922,0.2105652242898941,0.02683565579354763,0.23892834782600403,02-01-05-02-02-01-22,81,Angry,Angry
0.2558496594429016,0.10660845786333084,0.15467199683189392,0.0033805747516453266,0.2391284555196762,0.04348795861005783,0.19687291979789734,02-01-05-02-02-01-22,82,Angry,Angry
0.20839494466781616,0.013488123193383217,0.19868291914463043,0.004248538985848427,0.1823005974292755,0.1466960310935974,0.2461889237165451,02-01-05-02-02-01-22,83,Angry,Neutral
0.010158050805330276,0.00029163373983465135,0.012128962203860283,0.00039251541602425277,0.0019253306090831757,0.9684440493583679,0.00665952917188406,02-01-05-02-02-01-22,84,Angry,Surprised
0.0014148198533803225,5.54502330487594e-05,0.0024717433843761683,7.725206523900852e-05,0.0003355851222295314,0.9938376545906067,0.001807434018701315,02-01-05-02-02-01-22,85,Angry,Surprised
0.0012501600431278348,4.437073948793113e-05,0.0017069436144083738,5.348336344468407e-05,0.00019595817138906568,0.9954268932342529,0.0013222144916653633,02-01-05-02-02-01-22,86,Angry,Surprised
0.00125597114674747,4.650502523873001e-05,0.0016024118522182107,4.504443859332241e-05,0.0001362722396152094,0.9956313371658325,0.001282381359487772,02-01-05-02-02-01-22,87,Angry,Surprised
0.0013000966282561421,5.6769829825498164e-05,0.0018852711655199528,5.6972672609845176e-05,0.00017262239998672158,0.9947561025619507,0.0017721389885991812,02-01-05-02-02-01-22,88,Angry,Surprised
0.0022555456962436438,0.00016011908883228898,0.005344164092093706,0.00013932312140241265,0.0006668950663879514,0.987743616104126,0.0036902909632772207,02-01-05-02-02-01-22,89,Angry,Surprised
0.004613179247826338,0.0002491800987627357,0.01425868459045887,0.0006148995598778129,0.0037590533029288054,0.9568292498588562,0.01967575028538704,02-01-05-02-02-01-22,90,Angry,Surprised
0.00806331168860197,0.0003503708867356181,0.023283271118998528,0.0026114308275282383,0.010707381181418896,0.9072144031524658,0.04776979610323906,02-01-05-02-02-01-22,91,Angry,Surprised
0.009363018907606602,0.0003038656432181597,0.029851572588086128,0.0075581250712275505,0.014905429445207119,0.87907874584198,0.05893931910395622,02-01-05-02-02-01-22,92,Angry,Surprised
0.011554683558642864,0.0003217959892936051,0.04932302609086037,0.008482526056468487,0.020340820774435997,0.862293004989624,0.047684211283922195,02-01-05-02-02-01-22,93,Angry,Surprised
0.015493164770305157,0.00035574904177337885,0.06759508699178696,0.009624025784432888,0.034364234656095505,0.8077699542045593,0.06479775160551071,02-01-05-02-02-01-22,94,Angry,Surprised
0.019592011347413063,0.0003120589244645089,0.10243753343820572,0.010276999324560165,0.05313647538423538,0.7152340412139893,0.09901086241006851,02-01-05-02-02-01-22,95,Angry,Surprised
0.024556560441851616,0.0002049369941232726,0.16320066154003143,0.010329808108508587,0.10636808723211288,0.4844495356082916,0.21089035272598267,02-01-05-02-02-01-22,96,Angry,Surprised
0.021530620753765106,0.0001249052002094686,0.16935934126377106,0.007307544816285372,0.12448707222938538,0.36224496364593506,0.3149455487728119,02-01-05-02-02-01-22,97,Angry,Surprised
0.028548823669552803,8.637816790724173e-05,0.2572978436946869,0.0037976051680743694,0.16960403323173523,0.18091385066509247,0.3597514033317566,02-01-05-02-02-01-22,98,Angry,Neutral
0.02776150032877922,4.219583570375107e-05,0.30499300360679626,0.0030366156715899706,0.21415254473686218,0.10463699698448181,0.3453771471977234,02-01-05-02-02-01-22,99,Angry,Neutral
0.02593521773815155,7.494889723602682e-05,0.16627158224582672,0.008476244285702705,0.1845122128725052,0.11412887275218964,0.5006009340286255,02-01-05-02-02-02-22,100,Angry,Neutral
0.031078489497303963,6.304409180302173e-05,0.2277294546365738,0.008274639025330544,0.20892395079135895,0.13317224383354187,0.390758216381073,02-01-05-02-02-02-22,101,Angry,Neutral
0.07494663447141647,0.8078731894493103,0.035345930606126785,0.0012951444368809462,0.051233936101198196,0.012828334234654903,0.016476769000291824,02-01-05-02-02-02-22,26,Angry,Disgust
0.41208162903785706,0.04122016951441765,0.09490013867616653,0.00795530155301094,0.22665651142597198,0.017974412068724632,0.19921192526817322,02-01-05-02-02-02-22,27,Angry,Angry
